AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GE,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WMT,XOM
13.505074501037598,42.25067138671875,62.0402946472168,78.83672332763672,13.75653076171875,65.59638977050781,34.62419128417969,35.30472946166992,89.57813262939453,86.61121368408203,34.246856689453125,115.16732788085938,18.784738540649414,46.14424514770508,26.891813278198242,23.55186653137207,71.07621002197266,58.419105529785156,25.093538284301758,23.45227813720703,22.388126373291016,13.066963195800781,45.79922103881836,36.378990173339844,44.386962890625,42.76314926147461,23.036849975585938,21.157190322875977,15.774845123291016,53.360679626464844
13.44369888305664,42.09066390991211,61.62299728393555,80.4705581665039,13.75653076171875,64.90223693847656,34.2855339050293,35.11731719970703,89.29721069335938,86.84320068359375,34.01228713989258,114.71683502197266,18.679990768432617,46.48385238647461,26.813135147094727,23.407316207885742,71.0404281616211,59.16218948364258,25.15841293334961,23.404674530029297,22.190738677978516,13.012815475463867,45.6723518371582,36.26654815673828,44.04927062988281,41.7514762878418,23.10557746887207,20.960718154907227,15.646537780761719,53.08539581298828
13.523821830749512,41.98119354248047,61.00111770629883,80.44888305664062,13.56922721862793,63.300838470458984,34.33683395385742,35.02808380126953,89.10987854003906,89.41107177734375,33.95175552368164,114.40444946289062,18.666034698486328,46.38479232788086,26.612886428833008,23.21114158630371,70.689453125,59.08110809326172,24.989734649658203,23.190467834472656,22.149524688720703,12.922576904296875,45.31993865966797,36.36494445800781,43.56149673461914,42.30708312988281,23.14910316467285,20.887737274169922,15.579814910888672,52.51029968261719
13.697070121765137,41.366424560546875,60.68198013305664,79.81991577148438,13.56922721862793,62.965946197509766,34.05977249145508,34.796043395996094,88.50114440917969,87.77914428710938,33.87610626220703,115.62987518310547,18.673004150390625,46.49092483520508,26.4698429107666,23.218017578125,70.689453125,59.00006103515625,25.229774475097656,23.491945266723633,22.42717742919922,12.98273754119873,44.55168151855469,36.36024475097656,43.60653305053711,42.34852981567383,22.88107681274414,21.112272262573242,15.731216430664062,52.30228805541992
13.801990509033203,42.22541046142578,60.69837188720703,78.88731384277344,13.631661415100098,62.78937911987305,34.38814926147461,34.715728759765625,87.6114273071289,89.17108154296875,33.588565826416016,115.68991088867188,18.449548721313477,46.63243103027344,26.67725372314453,23.242111206054688,70.94732666015625,58.574493408203125,24.827550888061523,23.428483963012695,22.557327270507812,12.874446868896484,44.43186569213867,36.70694351196289,43.749107360839844,42.94557571411133,23.055173873901367,21.14034080505371,15.746621131896973,51.23165512084961
13.793219566345215,42.629638671875,61.67210388183594,79.8994369506836,13.73571491241455,62.58843994140625,34.82942581176758,35.09947967529297,87.89241790771484,90.75501251220703,33.64908981323242,115.70193481445312,18.540334701538086,46.476768493652344,26.891813278198242,23.352249145507812,70.48175048828125,59.006805419921875,25.06110382080078,23.714096069335938,22.50526237487793,12.953465461730957,44.55168151855469,37.58303451538086,44.47700500488281,44.16453170776367,23.48357391357422,21.218935012817383,15.957059860229492,51.37237548828125
13.760870933532715,43.08441925048828,61.54935073852539,79.7620620727539,13.73571491241455,63.136451721191406,34.4189338684082,34.72465133666992,87.79875183105469,90.7070083618164,33.64152908325195,115.04719543457031,18.498435974121094,46.40601348876953,26.856046676635742,23.345367431640625,70.63929748535156,59.06085968017578,24.937833786010742,23.761699676513672,22.30353355407715,12.83189582824707,44.62921142578125,37.489341735839844,44.56706619262695,43.56749725341797,24.296829223632812,21.08420753479004,15.895462036132812,51.10317611694336
13.898744583129883,44.00235366821289,62.46580123901367,82.37187194824219,13.936896324157715,64.23855590820312,35.07571792602539,35.69741439819336,89.06304931640625,94.0188217163086,34.178768157958984,116.31462860107422,18.822223663330078,46.44139862060547,27.378149032592773,23.431411743164062,71.63493347167969,59.26350402832031,24.892419815063477,23.991775512695312,22.45103645324707,12.88659954071045,44.2415657043457,37.971893310546875,45.11486053466797,42.547550201416016,24.51903533935547,21.241384506225586,15.918563842773438,51.95357894897461
14.028453826904297,43.63180160522461,61.7457389831543,82.2562255859375,14.006270408630371,64.9509506225586,34.870479583740234,36.107933044433594,89.20354461669922,93.9068374633789,34.20145797729492,115.82207489013672,18.80814552307129,46.123008728027344,27.27802085876465,23.414201736450195,71.26245880126953,59.148681640625,24.911880493164062,23.960039138793945,22.442365646362305,12.734634399414062,44.76313018798828,37.747005462646484,44.52204132080078,42.53095626831055,24.59463882446289,21.4097900390625,15.880064964294434,52.46136474609375
14.175402641296387,43.90129852294922,61.53297805786133,82.27789306640625,14.013204574584961,65.04837799072266,34.747337341308594,36.57199478149414,89.81229400634766,92.77890014648438,34.398189544677734,116.14039611816406,18.751834869384766,46.172550201416016,27.084918975830078,23.593168258666992,72.27957153320312,59.3715934753418,25.06110382080078,24.079050064086914,22.609394073486328,12.795417785644531,44.89703369140625,37.61112594604492,44.8297004699707,43.14458465576172,24.50758171081543,21.28629493713379,15.831308364868164,52.82231140136719
14.412752151489258,43.4886360168457,62.1091423034668,82.44417572021484,14.17276382446289,65.00574493408203,34.839683532714844,36.8307991027832,90.09326171875,92.91486358642578,34.178768157958984,116.35145568847656,18.8996524810791,46.158390045166016,27.3924560546875,23.517452239990234,71.66361236572266,59.4256477355957,24.924867630004883,24.324989318847656,22.9781551361084,12.771108627319336,44.85475540161133,38.29515838623047,44.912254333496094,43.23579025268555,24.821428298950195,21.28629493713379,15.813339233398438,52.48398208618164
14.911332130432129,44.05287170410156,62.47129821777344,81.56945037841797,13.874463081359863,64.7682876586914,35.32201385498047,37.062835693359375,89.57813262939453,92.6988754272461,34.254432678222656,116.4599838256836,18.906692504882812,45.910770416259766,27.077768325805664,23.393556594848633,71.6206283569336,59.45939636230469,24.749698638916016,24.412269592285156,22.94127655029297,12.850128173828125,45.13668441772461,39.250892639160156,44.9422607421875,43.998695373535156,25.753808975219727,21.28629493713379,15.90059757232666,52.21330642700195
14.918898582458496,43.63180160522461,61.68938064575195,80.78864288330078,13.805089950561523,64.10457611083984,34.8910026550293,36.99143600463867,88.40747833251953,91.29097747802734,34.29983901977539,116.03184509277344,18.794071197509766,45.70557403564453,26.898969650268555,23.38323402404785,71.24813842773438,58.86496353149414,24.593997955322266,24.19805335998535,22.865352630615234,12.795417785644531,45.02390670776367,39.11970901489258,44.559566497802734,44.21428298950195,26.092857360839844,21.157190322875977,15.885204315185547,51.54897689819336
15.196457862854004,43.85075759887695,61.6070556640625,82.1983871459961,13.895269393920898,64.77437591552734,35.08597946166992,37.294864654541016,89.29721069335938,91.61894989013672,34.75382995605469,116.15248107910156,18.794071197509766,45.76218032836914,27.3924560546875,23.555316925048828,71.3770751953125,59.46614456176758,24.72374725341797,24.26152229309082,22.82413673400879,12.94739055633545,45.270606994628906,39.766258239746094,44.266902923583984,44.653785705566406,25.82024574279785,21.404176712036133,15.85696792602539,51.930355072021484
15.403882026672363,43.75812530517578,62.191436767578125,82.74058532714844,13.923017501831055,64.84134674072266,34.48051834106445,37.125301361083984,88.68846893310547,90.29105377197266,34.852195739746094,115.9112548828125,18.85038185119629,45.7126579284668,27.120676040649414,23.7136287689209,71.3054428100586,59.439144134521484,24.788618087768555,24.157703399658203,23.129993438720703,12.96562671661377,45.446807861328125,39.653804779052734,44.39445495605469,45.15960693359375,26.399826049804688,21.353660583496094,15.967316627502441,52.084144592285156
15.04739761352539,43.387577056884766,61.90338134765625,81.35255432128906,13.81202507019043,64.42414093017578,34.54207992553711,36.81295394897461,87.84558868408203,90.53099060058594,34.587364196777344,115.92939758300781,18.709598541259766,45.74095153808594,26.748777389526367,23.541549682617188,70.63215637207031,59.17393112182617,24.665361404418945,23.99798583984375,23.123485565185547,12.83189582824707,45.49614334106445,38.918766021728516,44.49201965332031,45.292274475097656,26.41819190979004,21.23577308654785,15.84926986694336,51.74583053588867
15.18466567993164,44.524471282958984,61.95275115966797,82.3863754272461,14.006270408630371,65.35673522949219,35.34253692626953,37.07175827026367,89.01624298095703,91.78694915771484,34.75382995605469,116.3936767578125,18.885568618774414,45.93199157714844,27.177879333496094,23.699874877929688,71.09774017333984,59.60916519165039,24.743209838867188,24.988258361816406,23.028045654296875,12.96562671661377,45.954261779785156,39.21090316772461,44.604591369628906,45.43324279785156,26.11981201171875,21.359268188476562,15.921128273010254,52.53935623168945
15.181952476501465,44.51604461669922,62.01861572265625,82.37914276123047,14.075642585754395,65.44264221191406,35.917198181152344,37.2591667175293,90.2805404663086,92.72284698486328,35.34402847290039,116.6348876953125,19.26568031311035,45.98151779174805,27.514041900634766,23.76526641845703,71.6206283569336,59.54795837402344,25.015682220458984,24.9563045501709,23.14084243774414,12.880528450012207,45.749881744384766,39.474754333496094,44.912254333496094,45.342037200927734,26.397539138793945,21.58942413330078,16.034042358398438,52.66852951049805
15.566841125488281,44.50763702392578,62.32313537597656,83.1382064819336,14.124205589294434,66.5163803100586,35.55804443359375,37.09852600097656,90.88926696777344,93.29884338378906,35.502952575683594,116.61683654785156,19.117860794067383,46.016883850097656,27.50688934326172,23.68610382080078,71.97874450683594,59.57516098022461,24.73673439025879,25.108043670654297,22.765567779541016,12.898758888244629,45.40451431274414,39.559574127197266,44.47700500488281,45.872737884521484,26.211618423461914,21.606264114379883,15.415571212768555,53.25292205810547
15.512124061584473,44.45709991455078,62.60297775268555,83.72378540039062,13.957710266113281,65.95803833007812,34.5523567199707,36.8307991027832,90.79560852050781,91.48295593261719,35.23810577392578,116.9062728881836,18.8151912689209,45.988590240478516,27.22795295715332,23.83409881591797,72.10055541992188,59.683990478515625,24.79511070251465,24.9722843170166,22.934768676757812,12.983861923217773,45.418601989746094,39.55485916137695,44.229373931884766,45.75665283203125,26.707393646240234,21.44908905029297,15.038330078125,53.46818923950195
15.613407135009766,44.356048583984375,62.43011474609375,84.00572967529297,14.034019470214844,66.47956085205078,34.747337341308594,37.01820373535156,91.22077941894531,92.63489532470703,35.52562713623047,119.16151428222656,18.765913009643555,46.0593376159668,27.528352737426758,23.81001091003418,72.20795440673828,59.77919006347656,24.983245849609375,25.052146911621094,23.023696899414062,12.783265113830566,46.81416702270508,39.338130950927734,44.2443733215332,45.55764389038086,26.73493766784668,21.404176712036133,15.022929191589355,53.529727935791016
15.795428276062012,44.9118766784668,62.60297775268555,83.86113739013672,13.971585273742676,66.92747497558594,34.70628356933594,36.86649703979492,90.89012908935547,92.69087982177734,35.5483283996582,119.251953125,18.794071197509766,46.009376525878906,27.378149032592773,23.748056411743164,71.85697174072266,59.983219146728516,24.782129287719727,25.139989852905273,23.056241989135742,12.874446868896484,47.018550872802734,39.56428909301758,43.9742317199707,46.1463737487793,26.978233337402344,21.4097900390625,15.087091445922852,53.726585388183594
15.896716117858887,45.627681732177734,61.90338134765625,83.59366607666016,13.992399215698242,67.2649154663086,35.08597946166992,37.1609992980957,90.0870361328125,92.97888946533203,35.510501861572266,119.1132583618164,18.92780876159668,46.00222396850586,27.936012268066406,23.689542770385742,71.88565063476562,59.89480972290039,24.749698638916016,25.036169052124023,23.24713134765625,12.923075675964355,47.011497497558594,39.404090881347656,43.9742317199707,46.21272659301758,26.822147369384766,21.404176712036133,15.002401351928711,53.65889358520508
16.188486099243164,45.27399826049805,61.86223602294922,83.68763732910156,14.013204574584961,67.25269317626953,35.250179290771484,37.41980743408203,90.5121841430664,93.96578216552734,35.73750305175781,119.3846206665039,19.174169540405273,46.52329635620117,28.04330062866211,23.696434020996094,71.9721908569336,59.69078063964844,24.89891242980957,25.45144271850586,23.303529739379883,12.898758888244629,47.49782943725586,39.32868576049805,43.824161529541016,46.30393981933594,27.30185890197754,21.415407180786133,15.123018264770508,53.60356140136719
16.40104866027832,44.54133605957031,61.68938064575195,82.56706237792969,13.791215896606445,66.9520034790039,34.38814926147461,37.47335433959961,89.99254608154297,92.38512420654297,35.994773864746094,118.63085174560547,18.920772552490234,46.4519157409668,28.06475257873535,24.044034957885742,71.61153411865234,59.57516098022461,24.76268196105957,25.347627639770508,23.409814834594727,12.844051361083984,47.65992736816406,39.51716613769531,43.50147247314453,46.22930145263672,26.709686279296875,21.39295196533203,15.161507606506348,53.2098503112793
